assessment_id,assessment_title,tool_version,tool_release_date,scenario,scenario_purpose,submitter_unit_id,L1,submitter_org_id,L2,L3,L4,L5,L6,L7,scenario_id,L8,spec_id,distribution_id,P1,P2,sdo_id,P3,P4,P5,P6,P7,P8,P9,P10,C1,C2,C3,C4,C5,assessment_date,io_spec_type,criterion_camss_id,criterion_sha_id,criterion_description,score_id,score,statement_id,statement
a9351ce2884fa57fabbb95fea0a1df1002a7b0c68caa3cce3c9cf6e883db44e2,Internet Protocol version 4 (IPv4),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2019-11-30,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),e1e184bf4ad4649a9581a3fcda65ce0134719adfa020f44cbd42aeb1b4cac359,1c4ef4a3-3b78-4087-89ba-8356e257bef4,Internet Protocol version 4 (IPv4),https://tools.ietf.org/html/rfc791,888cf0b93c3579f6c2782f5252e66631753f4654323c600c5df8c573d796c37b,IETF (https://www.ietf.org/),,,,,,,,,,,,,11/30/2019,,A11,105c699a138c27ab9a1af9174253cd7488b278f700acdbb1bdbcc3e0b9c5ec3d,"The standard or specification fosters the visibility and comprehensibility of administrative rules, processes, data, services and decision-making of a public administration.",f17d8c88-598e-4010-8c52-8a6158e7a1ec,1,6c9ebc0c-543b-49d4-98fb-f84405e81b9a,"As Internet Protocol Stack, IPv4 has been selected by a wide range of European public administrations in order to ensure the data exchange between its different stakeholders. Therefore, the adoption of IPv4 fosters the administration's data visibility and eases the decision-making process. "
a9351ce2884fa57fabbb95fea0a1df1002a7b0c68caa3cce3c9cf6e883db44e2,Internet Protocol version 4 (IPv4),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2019-11-30,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),e1e184bf4ad4649a9581a3fcda65ce0134719adfa020f44cbd42aeb1b4cac359,1c4ef4a3-3b78-4087-89ba-8356e257bef4,Internet Protocol version 4 (IPv4),https://tools.ietf.org/html/rfc791,888cf0b93c3579f6c2782f5252e66631753f4654323c600c5df8c573d796c37b,IETF (https://www.ietf.org/),,,,,,,,,,,,,11/30/2019,,A12,f41cca0d171e6f64dbc2bdeae9fbc87f2ea51ac00185b22114d59ab8a06e78d0,The standard or specification helps ensuring the availability of interfaces with internal information systems of a public administration.,11ca596d-4558-4e23-921c-4121cfdfba64,1,b68d9231-28e6-4c90-a708-822d88d8f178,The Internet Protocol is a key point in the data exchange through the internet. In its aim to ensure communication over computer networks eases the availability of interfaces with internal information. This fact allows the administrations to exchange and reuse data with each other. 
a9351ce2884fa57fabbb95fea0a1df1002a7b0c68caa3cce3c9cf6e883db44e2,Internet Protocol version 4 (IPv4),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2019-11-30,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),e1e184bf4ad4649a9581a3fcda65ce0134719adfa020f44cbd42aeb1b4cac359,1c4ef4a3-3b78-4087-89ba-8356e257bef4,Internet Protocol version 4 (IPv4),https://tools.ietf.org/html/rfc791,888cf0b93c3579f6c2782f5252e66631753f4654323c600c5df8c573d796c37b,IETF (https://www.ietf.org/),,,,,,,,,,,,,11/30/2019,,A13,41c6fd2dadb03cc64aad82cfa14f545c084f1a955a3ab7a61aab416a138c5dce,The standard or specification is reusable beyond the domain for which it was originally developed. ,3c22ef71-d8a2-437d-9f47-cc1e027b7a07,1,51642360-c7d8-4343-aa47-9447ea3d68f6,IPv4 is a sector agnostic specification that allows its implementation independently form the business domain. 
a9351ce2884fa57fabbb95fea0a1df1002a7b0c68caa3cce3c9cf6e883db44e2,Internet Protocol version 4 (IPv4),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2019-11-30,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),e1e184bf4ad4649a9581a3fcda65ce0134719adfa020f44cbd42aeb1b4cac359,1c4ef4a3-3b78-4087-89ba-8356e257bef4,Internet Protocol version 4 (IPv4),https://tools.ietf.org/html/rfc791,888cf0b93c3579f6c2782f5252e66631753f4654323c600c5df8c573d796c37b,IETF (https://www.ietf.org/),,,,,,,,,,,,,11/30/2019,,A14,b45c8f7e446b1343c6b6961290d2106768aa43c1f123f5e436d0255c003abb50,"The standard has been made available for its reuse by the organisations, administrations, open communities, etc. that developed it.",c98b79e0-6de9-4a33-8e4e-49f9f909a70e,1,641238c1-86b6-49fd-aff3-1bb1bb449cac,"The specification is available for its use and implementation at the EITF's webpage defined in several RFCs. 
See:
https://tools.ietf.org/html/rfc791 
https://tools.ietf.org/html/rfc1349
https://tools.ietf.org/html/rfc2474
https://tools.ietf.org/html/rfc6864"
a9351ce2884fa57fabbb95fea0a1df1002a7b0c68caa3cce3c9cf6e883db44e2,Internet Protocol version 4 (IPv4),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2019-11-30,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),e1e184bf4ad4649a9581a3fcda65ce0134719adfa020f44cbd42aeb1b4cac359,1c4ef4a3-3b78-4087-89ba-8356e257bef4,Internet Protocol version 4 (IPv4),https://tools.ietf.org/html/rfc791,888cf0b93c3579f6c2782f5252e66631753f4654323c600c5df8c573d796c37b,IETF (https://www.ietf.org/),,,,,,,,,,,,,11/30/2019,,A15,e8c3529a6146f0b0d269112be717ba4e9c5979ea4f43f57d217c0f998d26ce17,The standard or specification is independent from any specific technology and/or platform.,5467077c-f78c-4018-8c46-6f0663dcf8be,1,eaa5c4a3-d85b-4380-b442-c73113cd751b,"IPv4 is the previous version of the Internet Protocol, but it is widely adopted and still prevailing. The newest has specific features and improves security aspects. Even the IPv6 it is being gradually implemented and included in new initiatives, the existing translation and transition mechanisms between versions avoid the interoperability hampering. "
a9351ce2884fa57fabbb95fea0a1df1002a7b0c68caa3cce3c9cf6e883db44e2,Internet Protocol version 4 (IPv4),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2019-11-30,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),e1e184bf4ad4649a9581a3fcda65ce0134719adfa020f44cbd42aeb1b4cac359,1c4ef4a3-3b78-4087-89ba-8356e257bef4,Internet Protocol version 4 (IPv4),https://tools.ietf.org/html/rfc791,888cf0b93c3579f6c2782f5252e66631753f4654323c600c5df8c573d796c37b,IETF (https://www.ietf.org/),,,,,,,,,,,,,11/30/2019,,A16,1435ad894742693c2b99e329ef12399cd411ed6900f49b9658fd2231de3f201a,"The standard or specification is proportionate to the needs of its users (citizens, businesses or administrations).",aa4a96b0-f7c5-428a-99a4-0efa5a44e594,1,a9cc7629-37af-4dd2-b8b7-d3206476549f,"The purpose of the IPv4 is to enable communications over the internet, so much so it does not hamper the scalability of systems. By using IPv4, administrations, citizens or businesses can provide or consume data over the Internet without hampering the interoperability between systems.  
Despite the progressive adoption of the new version, IPv4 and IPv6 are meant to coexist for years. The mechanisms to enable the compatibility avoid interoperability hampering. "
a9351ce2884fa57fabbb95fea0a1df1002a7b0c68caa3cce3c9cf6e883db44e2,Internet Protocol version 4 (IPv4),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2019-11-30,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),e1e184bf4ad4649a9581a3fcda65ce0134719adfa020f44cbd42aeb1b4cac359,1c4ef4a3-3b78-4087-89ba-8356e257bef4,Internet Protocol version 4 (IPv4),https://tools.ietf.org/html/rfc791,888cf0b93c3579f6c2782f5252e66631753f4654323c600c5df8c573d796c37b,IETF (https://www.ietf.org/),,,,,,,,,,,,,11/30/2019,,A17,6ec33e201b803a1cc0150c0da8dc42b2a0f1029cf31e7a2c0fc81d1d8336ef36,The standard or specification fosters data portability between systems and applications supporting the implementation and evolution of European public services when legally possible.,feb2c2a1-9cd1-419e-9e05-7523d806a7bd,1,a60f9156-de8c-4ea7-ae71-6e7bf3ed577c,"IPv4 is a protocol that allows the exchange of data through the internet, therefore, the specifications fosters the data portability. Moreover, the European Commission launched in 2012 a programme to ensure the coexistence and the proper transition to the new version of internet protocol.
See:
https://ec.europa.eu/commission/presscorner/detail/en/MEMO_12_414"
a9351ce2884fa57fabbb95fea0a1df1002a7b0c68caa3cce3c9cf6e883db44e2,Internet Protocol version 4 (IPv4),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2019-11-30,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),e1e184bf4ad4649a9581a3fcda65ce0134719adfa020f44cbd42aeb1b4cac359,1c4ef4a3-3b78-4087-89ba-8356e257bef4,Internet Protocol version 4 (IPv4),https://tools.ietf.org/html/rfc791,888cf0b93c3579f6c2782f5252e66631753f4654323c600c5df8c573d796c37b,IETF (https://www.ietf.org/),,,,,,,,,,,,,11/30/2019,,A18,01e6c1ce016de128117697d51a8fdaebb57c1f50343c081dfd72e2fbc56733a8,The standard or specification eases the implementation of the once-only principle.,76aba564-0992-4103-975a-2af1dfa3d357,1,f88b9e4c-b0e7-49f1-a7a6-40b28511615e,The Internet Protocol is a necessary specification for the implementation of the once-only-principle as it allows cross-border communications over the internet.
a9351ce2884fa57fabbb95fea0a1df1002a7b0c68caa3cce3c9cf6e883db44e2,Internet Protocol version 4 (IPv4),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2019-11-30,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),e1e184bf4ad4649a9581a3fcda65ce0134719adfa020f44cbd42aeb1b4cac359,1c4ef4a3-3b78-4087-89ba-8356e257bef4,Internet Protocol version 4 (IPv4),https://tools.ietf.org/html/rfc791,888cf0b93c3579f6c2782f5252e66631753f4654323c600c5df8c573d796c37b,IETF (https://www.ietf.org/),,,,,,,,,,,,,11/30/2019,,A19,7a64b01ca9e737c550b205ba3a8a46b3fcfc9447b648ba8ef15d62d3ada26141,The standard or specification fosters e-accessibility.,3d1ef072-82f1-40b0-9a7e-d83cbbcd7819,2,82b26520-ceae-49b3-bfb3-90948dbeaac8,The purpose of IPv4 is not related to e-accessibility. Therefore this criterion is considered not applicable specification.
a9351ce2884fa57fabbb95fea0a1df1002a7b0c68caa3cce3c9cf6e883db44e2,Internet Protocol version 4 (IPv4),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2019-11-30,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),e1e184bf4ad4649a9581a3fcda65ce0134719adfa020f44cbd42aeb1b4cac359,1c4ef4a3-3b78-4087-89ba-8356e257bef4,Internet Protocol version 4 (IPv4),https://tools.ietf.org/html/rfc791,888cf0b93c3579f6c2782f5252e66631753f4654323c600c5df8c573d796c37b,IETF (https://www.ietf.org/),,,,,,,,,,,,,11/30/2019,,A20,483e8900c47b40bc67a6bd1cbfce07884b9ac5f2c85e0214f334cc37e4e65c35,"The specification fosters the secure and trustworthy data exchange between citizens and businesses, and public administrations.",5cdedcd6-b10d-4226-8f60-ebf6dc3ef46d,1,6cd1b27b-7267-466b-8904-84aef28e0d12,"Internet Protocol Security (IPsec), a protocol providing a network layer security (authentication and encryption), is an optional feature that allows the Internet Protocol to secure the data exchange. However, in the latest version of the protocol (IPv6), the feature has been included as mandatory enhancing security settings. 

See: 
https://tools.ietf.org/html/rfc791
https://tools.ietf.org/html/rfc1349
https://tools.ietf.org/html/rfc2474
https://tools.ietf.org/html/rfc6864
https://tools.ietf.org/html/rfc2460"
a9351ce2884fa57fabbb95fea0a1df1002a7b0c68caa3cce3c9cf6e883db44e2,Internet Protocol version 4 (IPv4),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2019-11-30,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),e1e184bf4ad4649a9581a3fcda65ce0134719adfa020f44cbd42aeb1b4cac359,1c4ef4a3-3b78-4087-89ba-8356e257bef4,Internet Protocol version 4 (IPv4),https://tools.ietf.org/html/rfc791,888cf0b93c3579f6c2782f5252e66631753f4654323c600c5df8c573d796c37b,IETF (https://www.ietf.org/),,,,,,,,,,,,,11/30/2019,,A21,19c639047dab46befb5839503733c8f1e7ed8278f788a089d11d2caee84a8f7c,The standard or specification fosters the delivery of multilingual European public services.,f4041604-9e09-4c53-8f8b-56fce48cf93e,2,5b75f341-fafd-4e44-bee6-50e814054211,The purpose of IPv4 is not related to the delivery of multilingual services. Therefore this criterion is not applicable to this specification.
a9351ce2884fa57fabbb95fea0a1df1002a7b0c68caa3cce3c9cf6e883db44e2,Internet Protocol version 4 (IPv4),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2019-11-30,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),e1e184bf4ad4649a9581a3fcda65ce0134719adfa020f44cbd42aeb1b4cac359,1c4ef4a3-3b78-4087-89ba-8356e257bef4,Internet Protocol version 4 (IPv4),https://tools.ietf.org/html/rfc791,888cf0b93c3579f6c2782f5252e66631753f4654323c600c5df8c573d796c37b,IETF (https://www.ietf.org/),,,,,,,,,,,,,11/30/2019,,A22,39e7870e79b2999a8b61c97f0c356312b88174320d6464fce5639e57ec0de011,The adoption of the standard or specification reduces the administrative burden.,9be27196-60ca-4d08-9bd6-d8b98652cf9a,1,7e99d31a-60a1-49d1-ad70-20702ea49c34,"As a protocol which allows the data exchange over the internet, IPv4 contributes to the information and data exchange between administrations. Therefore, avoids the non-digital exchange of data reducing the administrative burden.
Additionally, as it is available for free contributes to the reduction of administrative burden."
a9351ce2884fa57fabbb95fea0a1df1002a7b0c68caa3cce3c9cf6e883db44e2,Internet Protocol version 4 (IPv4),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2019-11-30,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),e1e184bf4ad4649a9581a3fcda65ce0134719adfa020f44cbd42aeb1b4cac359,1c4ef4a3-3b78-4087-89ba-8356e257bef4,Internet Protocol version 4 (IPv4),https://tools.ietf.org/html/rfc791,888cf0b93c3579f6c2782f5252e66631753f4654323c600c5df8c573d796c37b,IETF (https://www.ietf.org/),,,,,,,,,,,,,11/30/2019,,A23,83d21357ecad07668ab7f2010aefed3cebb92dab384eeae6eb7aa77def06cfc3,The standard or specification fosters the long-term preservation of electronic records and other kinds of information.,e3e5e3e0-601b-48d2-bb82-caf2dfa65151,2,44fb3da3-5e34-4883-a6e1-e7e6e9c9ae42,The purpose of IPv4 is not related to long term preservation of electronic records. Therefore this criterion is considered not applicable to this specification.
a9351ce2884fa57fabbb95fea0a1df1002a7b0c68caa3cce3c9cf6e883db44e2,Internet Protocol version 4 (IPv4),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2019-11-30,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),e1e184bf4ad4649a9581a3fcda65ce0134719adfa020f44cbd42aeb1b4cac359,1c4ef4a3-3b78-4087-89ba-8356e257bef4,Internet Protocol version 4 (IPv4),https://tools.ietf.org/html/rfc791,888cf0b93c3579f6c2782f5252e66631753f4654323c600c5df8c573d796c37b,IETF (https://www.ietf.org/),,,,,,,,,,,,,11/30/2019,,A24,58010a47630ff9ea23336bf3fc558deff59905e0292551fcabc95740082cb378,There are already existing studies or documentation assessing the standard or specification in terms of effectiveness and efficiency.,c199f6cf-58b8-4508-820f-eb5e00cccf7c,1,7bc11aa1-9fb7-4957-9cc3-c3aa248fe8e7,"There are existing documentation and studies assessing the effectiveness and efficiency of IPv4. It is a constant in studies the comparison between both versions, IPv4 and IPv6. As well, the studies show the relevance of coexisting before finding the most efficient method to move on from one protocol to another. 
See:
https://www.researchgate.net/publication/317135434_A_STUDY_ON_IPv4_and_IPv6_THE_IMPORTANCE_OF_THEIR_CO-EXISTENCE
https://pdfs.semanticscholar.org/3455/fdc0741edc3263295ae8d0c226119613db81.pdf
https://www.researchgate.net/publication/224593091_A_comparative_review_of_IPv4_and_IPv6_for_research_test_bed"
a9351ce2884fa57fabbb95fea0a1df1002a7b0c68caa3cce3c9cf6e883db44e2,Internet Protocol version 4 (IPv4),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2019-11-30,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),e1e184bf4ad4649a9581a3fcda65ce0134719adfa020f44cbd42aeb1b4cac359,1c4ef4a3-3b78-4087-89ba-8356e257bef4,Internet Protocol version 4 (IPv4),https://tools.ietf.org/html/rfc791,888cf0b93c3579f6c2782f5252e66631753f4654323c600c5df8c573d796c37b,IETF (https://www.ietf.org/),,,,,,,,,,,,,11/30/2019,,A25,5839144ecfb6c41a2c3cf5c1e86a6b3ad7a9e3ec9c4efa5650a6e7b9e3586335,The standard or specification can be mapped to the EIRA.,bf2905d3-8b26-4baf-896d-2cff851e90c7,1,fa991cdc-6f6c-4308-9fac-29d580a1062a,"IPv4 is already associated with EIRA ABBs in the European Library Of Specifications (ELIS). More specifically, IPv4 can define the interoperability aspects of the ""Network"", ""Networking Service"", ""Private Network"" and ""Public Network"" ABBs of the EIRA Technical Application View.

See: 
https://joinup.ec.europa.eu/solution/elis/distribution/eliscataloguev100betaxlsx"
a9351ce2884fa57fabbb95fea0a1df1002a7b0c68caa3cce3c9cf6e883db44e2,Internet Protocol version 4 (IPv4),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2019-11-30,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),e1e184bf4ad4649a9581a3fcda65ce0134719adfa020f44cbd42aeb1b4cac359,1c4ef4a3-3b78-4087-89ba-8356e257bef4,Internet Protocol version 4 (IPv4),https://tools.ietf.org/html/rfc791,888cf0b93c3579f6c2782f5252e66631753f4654323c600c5df8c573d796c37b,IETF (https://www.ietf.org/),,,,,,,,,,,,,11/30/2019,,A26,093c1e09f5a65e4cba0247dcab5a8f4854f3e512db336b1855b9a4c48d3659e0,"Mechanisms to assess conformity of the implementations of the standard or specification (e.g. conformity tests, certifications) are available for free.",24973733-df89-49ac-8828-94ad7b1f280a,1,77b14178-eca4-441a-9f4c-d8c310a521b9,"There is no conformity test coming from the IETF, but there are existing IPv4 test suits for free and underpayment. 
See:
http://www.qkdnetsim.info/doc/html/ipv4-test_8cc.html"
